metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-06-22,12,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-06-23,31,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-06-24,187,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-06-25,122,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-06-26,207,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-06-27,79,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-06-28,126,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-06-29,97,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-06-30,181,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-07-01,149,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-07-02,139,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-07-03,106,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-07-04,139,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-07-05,92,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-07-06,103,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-07-07,65,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-07-08,47,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-07-09,50,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-07-10,35,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-07-11,15,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-07-12,15,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
